method,target_id,dataset_index,neighbor_index,neighbor_context_distance,eta,target_eta,abs_err_eta,tau_transfer,target_tau_transfer,abs_err_tau_transfer,ipr,target_ipr,abs_err_ipr,purity,target_purity,abs_err_purity,c_l1,target_c_l1,abs_err_c_l1
nearest_neighbor_baseline,536,37153,62680,0.7946036458015442,0.5201671123504639,0.4918897,0.028277412350463882,27.282794952392578,25.352304,1.930490952392578,0.4002077281475067,0.38324153,0.016966198147506717,0.4075019657611847,0.39241588,0.015086085761184698,0.3646819293498993,0.3144274,0.05025452934989927
nearest_neighbor_baseline,537,1655,23595,0.3081125020980835,0.24716567993164062,0.23385225,0.013313429931640614,29.406017303466797,29.57408,0.16806269653320172,0.7129303216934204,0.7288262,0.01589587830657957,0.7141989469528198,0.729597,0.015398053047180227,0.13727091252803802,0.1049654,0.032305512528038025
nearest_neighbor_baseline,538,107023,20940,0.3532785475254059,0.3806726336479187,0.36633575,0.014336883647918686,23.957820892333984,23.410688,0.547132892333984,0.6023181080818176,0.60417295,0.001854841918182415,0.6055732369422913,0.6083877,0.002814463057708716,0.17125611007213593,0.20875104,0.037494929927864074
nearest_neighbor_baseline,539,83835,15391,1.1069313287734985,0.8872559666633606,0.92047703,0.033221063336639434,8.223562240600586,8.371471,0.14790875939941373,0.22870317101478577,0.23864922,0.009946048985214229,0.2639492452144623,0.2550316,0.008917645214462255,0.4747062921524048,0.4254453,0.04926099215240476
nearest_neighbor_baseline,540,110879,18988,0.6890166997909546,0.8732112050056458,0.84024227,0.032968935005645794,13.777703285217285,14.098247,0.3205437147827155,0.39455264806747437,0.412862,0.01830935193252564,0.4122714102268219,0.4345449,0.022273489773178112,0.3842282295227051,0.42084295,0.036614720477294915
nearest_neighbor_baseline,541,129267,41407,1.4051400423049927,0.5226751565933228,0.5088033,0.013871856593322796,17.774654388427734,21.498247,3.723592611572265,0.23453150689601898,0.27294868,0.03841717310398102,0.24899344146251678,0.28468412,0.0356906785374832,0.3882318139076233,0.369901,0.01833081390762331
nearest_neighbor_baseline,542,80496,83087,0.23703214526176453,0.009190967306494713,0.034575075,0.025384107693505284,28.943218231201172,29.888807,0.945588768798828,0.7026715874671936,0.70585346,0.00318187253280644,0.7034479975700378,0.7071043,0.003656302429962177,0.1063828095793724,0.11547966,0.009096850420627592
nearest_neighbor_baseline,543,20174,60985,1.2394729852676392,0.8946611285209656,0.8334814,0.06117972852096554,15.268094062805176,13.234088,2.034006062805176,0.25235727429389954,0.280433,0.02807572570610045,0.26429483294487,0.28704214,0.022747307055130006,0.2797239422798157,0.25779453,0.021929412279815652
nearest_neighbor_baseline,544,31774,110045,0.7832691073417664,0.9448972344398499,0.939248,0.005649234439849882,5.284518718719482,4.6200237,0.6644950187194825,0.2546103298664093,0.27246633,0.017856000133590677,0.2610962688922882,0.27961096,0.01851469110771181,0.2529921233654022,0.26598975,0.012997626634597803
nearest_neighbor_baseline,545,2806,93156,1.0562330484390259,0.38653799891471863,0.40796944,0.02143144108528139,25.03632926940918,21.9051,3.131229269409179,0.23445457220077515,0.22408827,0.01036630220077514,0.30611953139305115,0.29959115,0.006528381393051175,0.6618686318397522,0.75054085,0.08867221816024784
nearest_neighbor_baseline,546,79908,79666,0.22515812516212463,0.19129285216331482,0.20663439,0.015341537836685182,25.912715911865234,26.539753,0.6270370881347667,0.9250182509422302,0.9282647,0.003246449057769829,0.9257920980453491,0.92886984,0.0030777419546508256,0.08764266967773438,0.075227804,0.01241486567773438
nearest_neighbor_baseline,547,29620,136802,2.3627145290374756,0.8186871409416199,0.815775,0.002912140941619845,15.693866729736328,15.545132,0.1487347297363275,0.232034370303154,0.28129026,0.04925588969684602,0.2419470101594925,0.3031637,0.06121668984050749,0.35682809352874756,0.41173542,0.05490732647125246
nearest_neighbor_baseline,548,50703,26220,1.1430455446243286,0.6638947129249573,0.7266238,0.06272908707504277,19.847856521606445,20.732729,0.8848724783935538,0.2254820466041565,0.22863391,0.0031518633958435016,0.23582351207733154,0.23594843,0.00012491792266844381,0.39240479469299316,0.4044834,0.012078605307006829
nearest_neighbor_baseline,549,108487,47530,1.2874494791030884,0.8432468771934509,0.8360564,0.007190477193450895,17.63817596435547,17.863283,0.22510703564453038,0.35324588418006897,0.36408868,0.010842795819931028,0.3648737668991089,0.37812954,0.0132557731008911,0.3391980826854706,0.40307897,0.0638808873145294
nearest_neighbor_baseline,550,137915,42096,1.1710772514343262,0.34580540657043457,0.24724793,0.09855747657043457,25.108659744262695,26.48304,1.3743802557373037,0.3799980878829956,0.33372656,0.0462715278829956,0.4260900914669037,0.36532095,0.06076914146690371,0.44413134455680847,0.48030734,0.036175995443191555
nearest_neighbor_baseline,551,58438,84739,0.8806610107421875,0.9837146997451782,0.98803884,0.004324140254821751,5.3593010902404785,6.116672,0.7573709097595218,0.23170550167560577,0.22070016,0.011005341675605768,0.24684865772724152,0.23958364,0.0072650177272415295,0.4246900677680969,0.44861326,0.02392319223190309
nearest_neighbor_baseline,552,21143,29036,1.0714777708053589,0.8375891447067261,0.7788192,0.05876994470672603,18.929893493652344,18.200243,0.7296504936523434,0.3058135509490967,0.29903224,0.006781310949096675,0.3156251609325409,0.31870311,0.003077949067459118,0.4343755841255188,0.43272537,0.0016502141255188008
nearest_neighbor_baseline,553,49832,7606,1.490166425704956,0.9577969312667847,0.930598,0.02719893126678463,11.492204666137695,14.218661,2.7264563338623056,0.18831822276115417,0.18666604,0.0016521827611541695,0.21057353913784027,0.2013833,0.009190239137840284,0.49893108010292053,0.5146873,0.015756219897079426
nearest_neighbor_baseline,554,9621,135897,1.2386140823364258,0.45213010907173157,0.4122784,0.03985170907173158,21.802228927612305,19.964928,1.8373009276123042,0.2328062802553177,0.22994068,0.0028656002553176796,0.2561127245426178,0.25961086,0.003498135457382201,0.4220843017101288,0.41013217,0.011952131710128766
nearest_neighbor_baseline,555,90382,30782,1.4115002155303955,0.43029895424842834,0.36652547,0.06377348424842832,23.682573318481445,25.000937,1.318363681518555,0.3069069981575012,0.33578712,0.028880121842498774,0.31373026967048645,0.34686038,0.033130110329513573,0.24048149585723877,0.26807517,0.027593674142761204
nearest_neighbor_baseline,556,104374,127688,0.5650730729103088,0.5800416469573975,0.5745502,0.00549144695739745,23.10516357421875,22.54313,0.5620335742187486,0.436485230922699,0.4191703,0.01731493092269898,0.43916380405426025,0.42043617,0.018727634054260256,0.16664695739746094,0.15435867,0.012288287397460934
nearest_neighbor_baseline,557,102897,113515,1.3621805906295776,0.49510297179222107,0.48853737,0.006565601792221043,21.854782104492188,18.768845,3.0859371044921886,0.22619806230068207,0.23619995,0.010001887699317924,0.23523655533790588,0.25528818,0.020051624662094092,0.31400227546691895,0.31242603,0.001576245466918924
nearest_neighbor_baseline,558,54633,56305,0.4130516052246094,0.10614296048879623,0.1699406,0.06379763951120376,29.532304763793945,28.404053,1.1282517637939442,0.5316696763038635,0.545037,0.013367323696136468,0.5328103303909302,0.5469396,0.014129269609069794,0.13052985072135925,0.13961226,0.009082409278640735
nearest_neighbor_baseline,559,70060,83567,0.7347598075866699,0.6866991519927979,0.6315362,0.05516295199279786,20.899578094482422,20.097155,0.8024230944824211,0.4168659448623657,0.38572633,0.031139614862365717,0.4199269115924835,0.3903929,0.029534011592483533,0.23230011761188507,0.23717067,0.004870552388114929
nearest_neighbor_baseline,560,102016,50883,0.8379595279693604,0.8650387525558472,0.92987037,0.06483161744415278,15.514022827148438,15.045594,0.46842882714843803,0.34167852997779846,0.37743837,0.03575984002220156,0.3437838554382324,0.38207573,0.03829187456176758,0.1928441822528839,0.24619722,0.05335303774711608
nearest_neighbor_baseline,561,49983,61411,1.4987913370132446,0.7694886326789856,0.7942748,0.024786167321014352,20.33893585205078,17.296724,3.04221185205078,0.2940157949924469,0.28271684,0.011298954992446875,0.30663001537323,0.29130936,0.015320655373229963,0.4292629361152649,0.33616364,0.0930992961152649
nearest_neighbor_baseline,562,46417,60759,0.7534175515174866,0.7751803994178772,0.8300228,0.05484240058212275,16.6022891998291,18.867785,2.2654958001709,0.3063163161277771,0.30040523,0.0059110861277770765,0.3106428384780884,0.30494532,0.005697518478088359,0.2800959050655365,0.28056476,0.0004688549344635251
nearest_neighbor_baseline,563,103676,43877,1.2711706161499023,0.6464963555335999,0.53584135,0.11065500553359986,22.42548179626465,23.69682,1.2713382037353504,0.25339868664741516,0.28008547,0.026686783352584842,0.2574121654033661,0.28281537,0.02540320459663392,0.2219819873571396,0.20950103,0.012480957357139583
nearest_neighbor_baseline,564,104307,2317,1.6199098825454712,0.9138719439506531,0.82662374,0.08724820395065302,15.018206596374512,17.281738,2.263531403625489,0.29490935802459717,0.2485447,0.04636465802459716,0.3088681995868683,0.26954558,0.03932261958686828,0.3727515935897827,0.40305954,0.03030794641021728
nearest_neighbor_baseline,565,91888,68791,1.4366902112960815,0.707182765007019,0.556569,0.15061376500701906,21.79245948791504,21.1384,0.6540594879150383,0.2542532980442047,0.24153994,0.012713358044204703,0.2583792805671692,0.24434067,0.01403861056716918,0.2616087794303894,0.19871552,0.0628932594303894
nearest_neighbor_baseline,566,129660,124289,0.9084747433662415,0.9879281520843506,0.99202263,0.00409447791564943,6.460214614868164,5.4880505,0.9721641148681641,0.23974572122097015,0.25867078,0.018925058779029835,0.25056561827659607,0.2673578,0.01679218172340391,0.3928501307964325,0.37014934,0.022700790796432502
nearest_neighbor_baseline,567,68192,116872,0.9652762413024902,0.31047308444976807,0.36798972,0.057516635550231954,27.23037338256836,24.716265,2.5141083825683594,0.27544236183166504,0.26536438,0.010077981831665028,0.2895803451538086,0.2838323,0.005748045153808612,0.3374044895172119,0.36910075,0.03169626048278806
nearest_neighbor_baseline,568,12639,113220,1.299477219581604,0.14775124192237854,0.15887499,0.011123748077621454,25.30499267578125,26.643608,1.3386153242187504,0.3165355324745178,0.33000398,0.013468447525482152,0.3199617266654968,0.33297437,0.013012643334503193,0.21756011247634888,0.21469231,0.0028678024763488796
nearest_neighbor_baseline,569,100153,75142,1.5567494630813599,0.17414012551307678,0.24419552,0.07005539448692322,23.844655990600586,24.24337,0.3987140093994128,0.25863611698150635,0.2576526,0.0009835169815063383,0.28884685039520264,0.27031475,0.018532100395202644,0.36767205595970154,0.35851282,0.009159235959701528
nearest_neighbor_baseline,570,70656,3549,0.7005776762962341,0.8911622762680054,0.91865546,0.027493183731994608,13.402952194213867,12.471125,0.9318271942138665,0.36395299434661865,0.35718575,0.006767244346618628,0.37304991483688354,0.36350662,0.009543294836883542,0.3270985782146454,0.2668871,0.0602114782146454
nearest_neighbor_baseline,571,123777,15357,1.6332478523254395,0.41661536693573,0.43275505,0.016139683064269994,23.231027603149414,23.107105,0.12392260314941339,0.2805609405040741,0.25684872,0.023712220504074122,0.29029595851898193,0.26370314,0.02659281851898193,0.3625093698501587,0.27922386,0.0832855098501587
nearest_neighbor_baseline,572,79970,37881,0.7079817056655884,0.8031352758407593,0.7686641,0.034471175840759316,21.813016891479492,21.870243,0.05722610852050636,0.4307238757610321,0.43748,0.0067561242389678755,0.4350106120109558,0.44281736,0.007806747989044183,0.2542130649089813,0.27633426,0.022121195091018675
nearest_neighbor_baseline,573,83530,60029,1.2460464239120483,0.5384851098060608,0.44586882,0.09261628980606079,23.706266403198242,22.929441,0.7768254031982416,0.3442840278148651,0.31668133,0.02760269781486513,0.38341033458709717,0.33990926,0.04350107458709718,0.423814982175827,0.3637202,0.06009478217582703
nearest_neighbor_baseline,574,50999,48072,1.0202490091323853,0.9771692752838135,0.99352896,0.01635968471618654,6.9850335121154785,5.4803944,1.5046391121154787,0.1889553666114807,0.19955805,0.010602683388519274,0.2251606285572052,0.24271014,0.01754951144279479,0.6443411707878113,0.7340186,0.08967742921218869
nearest_neighbor_baseline,575,125945,98222,1.4419615268707275,0.7140942811965942,0.62766373,0.08643055119659426,20.824203491210938,21.978476,1.154272508789063,0.19531962275505066,0.20862669,0.013307067244949344,0.21622835099697113,0.22099835,0.00476999900302888,0.5773823261260986,0.48816904,0.08921328612609863
nearest_neighbor_baseline,576,27314,101897,1.6855013370513916,0.328553169965744,0.17537346,0.153179709965744,25.429546356201172,23.672255,1.757291356201172,0.27576616406440735,0.27379435,0.001971814064407329,0.28504955768585205,0.31168753,0.02663797231414794,0.37662237882614136,0.5252819,0.1486595211738586
nearest_neighbor_baseline,577,69269,88876,1.2321768999099731,0.9114936590194702,0.8555595,0.05593415901947019,12.565267562866211,12.950553,0.3852854371337884,0.22939403355121613,0.2405056,0.011111566448783888,0.2558653652667999,0.25330868,0.0025566852667999185,0.42580753564834595,0.34123018,0.08457735564834595
nearest_neighbor_baseline,578,108908,60632,0.8730337619781494,0.33702465891838074,0.25485057,0.08217408891838074,25.50543785095215,27.649908,2.1444701490478515,0.4410555362701416,0.45685756,0.015802023729858394,0.44520050287246704,0.46346062,0.01826011712753295,0.21024544537067413,0.21556951,0.005324064629325859
nearest_neighbor_baseline,579,139818,20312,1.4434860944747925,0.7778588533401489,0.8427517,0.06489284665985107,11.592988014221191,12.5081,0.9151119857788093,0.30045369267463684,0.26804525,0.03240844267463683,0.3227466344833374,0.2852381,0.03750853448333741,0.39477670192718506,0.436076,0.04129929807281496
nearest_neighbor_baseline,580,98508,37701,0.8765912652015686,0.6352642774581909,0.63105476,0.00420951745819087,21.85050392150879,24.87715,3.0266460784912113,0.29697781801223755,0.29275542,0.00422239801223756,0.3019030690193176,0.2964441,0.005458969019317639,0.2744094133377075,0.26472098,0.009688433337707525
nearest_neighbor_baseline,581,59867,107332,0.687984049320221,0.798450231552124,0.78773725,0.010712981552123968,21.21442222595215,19.940672,1.2737502259521492,0.39524391293525696,0.39074472,0.004499192935256968,0.3984236419200897,0.39235625,0.006067391920089704,0.1995021104812622,0.18346275,0.0160393604812622
nearest_neighbor_baseline,582,107960,35567,1.6997888088226318,0.9587486982345581,0.9533724,0.005376298234558097,10.747454643249512,9.861614,0.8858406432495123,0.20121771097183228,0.23027451,0.029056799028167712,0.21381831169128418,0.25247434,0.03865602830871584,0.44953176379203796,0.56449246,0.11496069620796201
nearest_neighbor_baseline,583,113742,102466,0.3797689378261566,0.31581589579582214,0.26744822,0.04836767579582213,28.971019744873047,29.145437,0.17441725512695427,0.5569242835044861,0.534603,0.022321283504486034,0.5580122470855713,0.5358465,0.022165747085571286,0.1057044193148613,0.11039409,0.004689670685138703
nearest_neighbor_baseline,584,40824,41813,0.9474009871482849,0.9294775128364563,0.95122933,0.021751817163543685,8.72435474395752,10.09479,1.3704352560424802,0.32070082426071167,0.29022178,0.030479044260711685,0.3310495615005493,0.29607192,0.03497764150054933,0.3318430185317993,0.26129594,0.07054707853179931
nearest_neighbor_baseline,585,134630,29738,0.9315330386161804,0.5524258613586426,0.41190627,0.14051959135864256,25.347332000732422,22.834793,2.5125390007324206,0.32208704948425293,0.32805955,0.005972500515747048,0.3256068825721741,0.33040127,0.004794387427825952,0.19722232222557068,0.16550323,0.03171909222557068
nearest_neighbor_baseline,586,78969,9696,1.3038889169692993,0.9103083610534668,0.9363359,0.026027538946533202,11.598416328430176,11.504751,0.09366532843017517,0.2895641028881073,0.27798116,0.011582942888107295,0.2987438142299652,0.29334202,0.005401794229965229,0.31071826815605164,0.35795787,0.047239601843948376
nearest_neighbor_baseline,587,68142,31548,1.754560947418213,0.8013124465942383,0.8009974,0.0003150465942383107,14.487298965454102,13.38691,1.1003889654541013,0.2555014193058014,0.33836082,0.08285940069419861,0.2588699162006378,0.3412181,0.0823481837993622,0.20600847899913788,0.18231064,0.023697838999137882
