method,target_id,dataset_index,neighbor_index,neighbor_context_distance,eta,target_eta,abs_err_eta,tau_transfer,target_tau_transfer,abs_err_tau_transfer,ipr,target_ipr,abs_err_ipr,purity,target_purity,abs_err_purity,c_l1,target_c_l1,abs_err_c_l1
nearest_neighbor_baseline,544,31774,24640,1.362889289855957,0.9215846657752991,0.939248,0.0176633342247009,3.9975311756134033,4.6200237,0.6224925243865966,0.2861793637275696,0.27246633,0.013713033727569601,0.2924346625804901,0.27961096,0.012823702580490093,0.266277015209198,0.26598975,0.00028726520919797327
nearest_neighbor_baseline,545,2806,2936,1.7035285234451294,0.4145389795303345,0.40796944,0.006569539530334456,22.931781768798828,21.9051,1.0266817687988272,0.2013643980026245,0.22408827,0.022723871997375494,0.22749213874340057,0.29959115,0.0720990112565994,0.6839328408241272,0.75054085,0.06660800917587284
nearest_neighbor_baseline,546,79908,390,1.2052968740463257,0.22655034065246582,0.20663439,0.01991595065246582,26.780244827270508,26.539753,0.24049182727050677,0.9252167344093323,0.9282647,0.0030479655906677783,0.9260768890380859,0.92886984,0.002792950961914009,0.09107404202222824,0.075227804,0.015846238022228246
nearest_neighbor_baseline,547,29620,85092,1.1432465314865112,0.8248941898345947,0.815775,0.009119189834594699,15.281888008117676,15.545132,0.26324399188232483,0.2487778514623642,0.28129026,0.03251240853763582,0.2685251533985138,0.3031637,0.034638546601486186,0.4528478682041168,0.41173542,0.0411124482041168
nearest_neighbor_baseline,548,50703,111291,1.0773104429244995,0.7681905031204224,0.7266238,0.04156670312042232,19.509950637817383,20.732729,1.2227783621826163,0.22139126062393188,0.22863391,0.007242649376068111,0.23476511240005493,0.23594843,0.0011833175999450551,0.43068668246269226,0.4044834,0.026203282462692268
nearest_neighbor_baseline,549,108487,93218,1.1256026029586792,0.7934999465942383,0.8360564,0.04255645340576175,17.76364517211914,17.863283,0.09963782788085851,0.3356955647468567,0.36408868,0.02839311525314331,0.3450623154640198,0.37812954,0.03306722453598021,0.3584299683570862,0.40307897,0.0446490016429138
nearest_neighbor_baseline,550,137915,36201,1.3574128150939941,0.2690807282924652,0.24724793,0.021832798292465205,27.49998664855957,26.48304,1.0169466485595713,0.302049845457077,0.33372656,0.03167671454292298,0.31624844670295715,0.36532095,0.049072503297042824,0.3753071129322052,0.48030734,0.10500022706779483
nearest_neighbor_baseline,551,58438,76260,0.9866080284118652,0.9905712008476257,0.98803884,0.0025323608476257586,6.031909942626953,6.116672,0.0847620573730472,0.1986812800168991,0.22070016,0.022018879983100897,0.22117209434509277,0.23958364,0.018411545654907213,0.5250335335731506,0.44861326,0.07642027357315062
nearest_neighbor_baseline,552,21143,73003,1.2733123302459717,0.8353973627090454,0.7788192,0.056578162709045365,18.9180965423584,18.200243,0.717853542358398,0.2922152280807495,0.29903224,0.006817011919250493,0.30488672852516174,0.31870311,0.013816381474838269,0.4436167776584625,0.43272537,0.010891407658462526
nearest_neighbor_baseline,553,49832,83007,0.7086271047592163,0.9420251846313477,0.930598,0.01142718463134762,13.812124252319336,14.218661,0.40653674768066494,0.17859740555286407,0.18666604,0.00806863444713593,0.19939513504505157,0.2013833,0.0019881649549484126,0.5601739287376404,0.5146873,0.04548662873764042
nearest_neighbor_baseline,554,9621,92516,1.267304539680481,0.4060545861721039,0.4122784,0.0062238138278961075,21.018661499023438,19.964928,1.053733499023437,0.2587757110595703,0.22994068,0.028835031059570304,0.2823449969291687,0.25961086,0.022734136929168702,0.3749401271343231,0.41013217,0.0351920428656769
nearest_neighbor_baseline,555,90382,103914,1.8158087730407715,0.43701621890068054,0.36652547,0.07049074890068052,21.64892578125,25.000937,3.3520112187500004,0.30788281559944153,0.33578712,0.027904304400558466,0.314213365316391,0.34686038,0.03264701468360903,0.23381805419921875,0.26807517,0.034257115800781224
nearest_neighbor_baseline,556,104374,81525,1.6768686771392822,0.6169322729110718,0.5745502,0.042382072911071766,19.988338470458984,22.54313,2.554791529541017,0.39877814054489136,0.4191703,0.020392159455108638,0.4017184376716614,0.42043617,0.01871773232833862,0.19747552275657654,0.15435867,0.043116852756576535
nearest_neighbor_baseline,557,102897,109964,1.5002175569534302,0.579166054725647,0.48853737,0.09062868472564695,18.244548797607422,18.768845,0.524296202392577,0.20829366147518158,0.23619995,0.027906288524818412,0.22295168042182922,0.25528818,0.03233649957817075,0.34623631834983826,0.31242603,0.033810288349838236
nearest_neighbor_baseline,558,54633,87239,1.9403802156448364,0.1639910191297531,0.1699406,0.005949580870246884,29.338729858398438,28.404053,0.9346768583984364,0.537597119808197,0.545037,0.007439880191802972,0.539178192615509,0.5469396,0.007761407384490937,0.1362229585647583,0.13961226,0.0033893014352416873
nearest_neighbor_baseline,559,70060,69085,1.191687822341919,0.7372264862060547,0.6315362,0.1056902862060547,19.48047637939453,20.097155,0.6166786206054695,0.3696790039539337,0.38572633,0.01604732604606629,0.37474897503852844,0.3903929,0.015643924961471545,0.25971928238868713,0.23717067,0.022548612388687134
nearest_neighbor_baseline,560,102016,82304,1.1973470449447632,0.9686823487281799,0.92987037,0.038811978728179986,14.409252166748047,15.045594,0.6363418332519526,0.3478090763092041,0.37743837,0.02962929369079592,0.3542513847351074,0.38207573,0.02782434526489258,0.3231137692928314,0.24619722,0.07691654929283143
nearest_neighbor_baseline,561,49983,7430,1.1611404418945312,0.7776083946228027,0.7942748,0.016666405377197213,19.223892211914062,17.296724,1.9271682119140614,0.27632585167884827,0.28271684,0.006390988321151758,0.2833422124385834,0.29130936,0.007967147561416643,0.31925883889198303,0.33616364,0.016904801108016954
nearest_neighbor_baseline,562,46417,45018,1.0611916780471802,0.8510565757751465,0.8300228,0.021033775775146535,17.878814697265625,18.867785,0.9889703027343764,0.3184771239757538,0.30040523,0.01807189397575376,0.3238379657268524,0.30494532,0.018892645726852397,0.279671311378479,0.28056476,0.0008934486215210202
nearest_neighbor_baseline,563,103676,56371,1.2570356130599976,0.5160316228866577,0.53584135,0.01980972711334228,23.3746280670166,23.69682,0.3221919329833973,0.3284147381782532,0.28008547,0.04832926817825317,0.331289142370224,0.28281537,0.04847377237022399,0.18255041539669037,0.20950103,0.026950614603309636
nearest_neighbor_baseline,564,104307,123675,1.37312912940979,0.8674466609954834,0.82662374,0.04082292099548335,16.61484146118164,17.281738,0.6668965388183601,0.2423856556415558,0.2485447,0.006159044358444221,0.25440487265586853,0.26954558,0.015140707344131477,0.3855073153972626,0.40305954,0.01755222460273742
nearest_neighbor_baseline,565,91888,53510,1.2320106029510498,0.5147787928581238,0.556569,0.0417902071418762,19.903154373168945,21.1384,1.2352456268310554,0.3208504319190979,0.24153994,0.07931049191909789,0.32305532693862915,0.24434067,0.07871465693862914,0.15846654772758484,0.19871552,0.04024897227241517
nearest_neighbor_baseline,566,129660,95809,1.1330320835113525,0.9512187242507935,0.99202263,0.04080390574920656,6.422601699829102,5.4880505,0.9345511998291016,0.28094926476478577,0.25867078,0.022278484764785778,0.2953774929046631,0.2673578,0.028019692904663107,0.32905450463294983,0.37014934,0.041094835367050164
nearest_neighbor_baseline,567,68192,131663,1.581059455871582,0.41507068276405334,0.36798972,0.047080962764053325,24.526676177978516,24.716265,0.1895888220214843,0.2540895342826843,0.26536438,0.011274845717315685,0.28080102801322937,0.2838323,0.0030312719867706117,0.3927086591720581,0.36910075,0.023607909172058128
nearest_neighbor_baseline,568,12639,20471,1.7243279218673706,0.14561277627944946,0.15887499,0.01326221372055053,23.04224967956543,26.643608,3.6013583204345707,0.35542377829551697,0.33000398,0.025419798295516993,0.35940781235694885,0.33297437,0.026433442356948833,0.20316143333911896,0.21469231,0.01153087666088104
nearest_neighbor_baseline,569,100153,99778,1.650878667831421,0.3433505594730377,0.24419552,0.09915503947303772,23.186813354492188,24.24337,1.0565566455078113,0.31647050380706787,0.2576526,0.05881790380706786,0.33306634426116943,0.27031475,0.06275159426116944,0.35734274983406067,0.35851282,0.0011700701659393409
nearest_neighbor_baseline,570,70656,32173,1.1427185535430908,0.9007973074913025,0.91865546,0.01785815250869749,12.49853801727295,12.471125,0.027413017272948537,0.34902676939964294,0.35718575,0.00815898060035708,0.35626256465911865,0.36350662,0.00724405534088135,0.30583834648132324,0.2668871,0.038951246481323254
nearest_neighbor_baseline,571,123777,62266,1.6584688425064087,0.4399052560329437,0.43275505,0.007150206032943751,22.492727279663086,23.107105,0.6143777203369147,0.2347782552242279,0.25684872,0.02207046477577207,0.2418772578239441,0.26370314,0.02182588217605591,0.35629773139953613,0.27922386,0.07707387139953614
nearest_neighbor_baseline,572,79970,12611,1.10071861743927,0.7869672775268555,0.7686641,0.018303177526855507,20.95881462097168,21.870243,0.9114283790283189,0.46673864126205444,0.43748,0.029258641262054463,0.47117915749549866,0.44281736,0.028361797495498664,0.25678491592407227,0.27633426,0.019549344075927733
nearest_neighbor_baseline,573,83530,7955,1.5306205749511719,0.4472515881061554,0.44586882,0.0013827681061553965,23.76108741760254,22.929441,0.8316464176025384,0.3167203664779663,0.31668133,3.903647796632548e-05,0.33593112230300903,0.33990926,0.003978137696990958,0.3741435408592224,0.3637202,0.010423340859222419
nearest_neighbor_baseline,574,50999,30363,1.464146614074707,0.9905893802642822,0.99352896,0.00293957973571779,6.368329048156738,5.4803944,0.8879346481567385,0.21494629979133606,0.19955805,0.015388249791336073,0.25310391187667847,0.24271014,0.010393771876678476,0.68202805519104,0.7340186,0.051990544808959926
nearest_neighbor_baseline,575,125945,78365,1.5292000770568848,0.5921544432640076,0.62766373,0.03550928673599241,22.620389938354492,21.978476,0.6419139383544916,0.2156030386686325,0.20862669,0.006976348668632504,0.2359430491924286,0.22099835,0.014944699192428579,0.5143029689788818,0.48816904,0.026133928978881837
nearest_neighbor_baseline,576,27314,101288,2.0461909770965576,0.18700909614562988,0.17537346,0.011635636145629874,26.428001403808594,23.672255,2.755746403808594,0.2533896565437317,0.27379435,0.02040469345626833,0.2724722623825073,0.31168753,0.039215267617492666,0.4284448027610779,0.5252819,0.09683709723892209
nearest_neighbor_baseline,577,69269,2487,1.1179627180099487,0.8128352165222168,0.8555595,0.04272428347778323,14.645586967468262,12.950553,1.6950339674682624,0.21456439793109894,0.2405056,0.025941202068901076,0.22026650607585907,0.25330868,0.03304217392414094,0.30647242069244385,0.34123018,0.034757759307556146
nearest_neighbor_baseline,578,108908,40230,1.8693386316299438,0.17139875888824463,0.25485057,0.08345181111175537,29.93733024597168,27.649908,2.2874222459716798,0.4398588538169861,0.45685756,0.016998706183013912,0.44654330611228943,0.46346062,0.01691731388771056,0.22070690989494324,0.21556951,0.005137399894943245
nearest_neighbor_baseline,579,139818,20212,1.1975682973861694,0.8809923529624939,0.8427517,0.038240652962493904,12.371330261230469,12.5081,0.1367697387695319,0.24982459843158722,0.26804525,0.018220651568412793,0.260590523481369,0.2852381,0.024647576518630976,0.3621137738227844,0.436076,0.0739622261772156
nearest_neighbor_baseline,580,98508,59236,1.2083059549331665,0.5727964043617249,0.63105476,0.058258355638275194,25.312068939208984,24.87715,0.43491893920898406,0.2982269823551178,0.29275542,0.005471562355117809,0.30196964740753174,0.2964441,0.00552554740753175,0.2552046775817871,0.26472098,0.009516302418212885
nearest_neighbor_baseline,581,59867,14992,1.0307508707046509,0.7233813405036926,0.78773725,0.06435590949630743,22.478660583496094,19.940672,2.5379885834960945,0.3760754466056824,0.39074472,0.014669273394317617,0.37898144125938416,0.39235625,0.013374808740615862,0.21649932861328125,0.18346275,0.03303657861328124
nearest_neighbor_baseline,582,107960,92221,1.2732422351837158,0.9841096997261047,0.9533724,0.030737299726104728,7.184765815734863,9.861614,2.676848184265136,0.2381151020526886,0.23027451,0.00784059205268861,0.27074331045150757,0.25247434,0.01826897045150755,0.6149076819419861,0.56449246,0.05041522194198611
nearest_neighbor_baseline,583,113742,71523,2.2355666160583496,0.22345730662345886,0.26744822,0.04399091337654115,28.915143966674805,29.145437,0.23029303332519646,0.5286601185798645,0.534603,0.005942881420135548,0.5302122235298157,0.5358465,0.0056342764701843295,0.16723985970020294,0.11039409,0.05684576970020294
nearest_neighbor_baseline,584,40824,74502,1.081978678703308,0.9767976999282837,0.95122933,0.025568369928283707,10.457348823547363,10.09479,0.3625588235473636,0.31117525696754456,0.29022178,0.02095347696754457,0.31521981954574585,0.29607192,0.01914789954574586,0.25413385033607483,0.26129594,0.007162089663925175
nearest_neighbor_baseline,585,134630,105870,2.1829543113708496,0.38130971789360046,0.41190627,0.030596552106399555,25.889522552490234,22.834793,3.054729552490233,0.3591896891593933,0.32805955,0.031130139159393333,0.36155152320861816,0.33040127,0.03115025320861814,0.20447523891925812,0.16550323,0.038972008919258116
nearest_neighbor_baseline,586,78969,90596,1.0571492910385132,0.9673062562942505,0.9363359,0.03097035629425049,8.780716896057129,11.504751,2.7240341039428717,0.2658255398273468,0.27798116,0.012155620172653203,0.27759820222854614,0.29334202,0.01574381777145384,0.3339497745037079,0.35795787,0.024008095496292126
nearest_neighbor_baseline,587,68142,12099,1.4687867164611816,0.8865919709205627,0.8009974,0.08559457092056277,12.285139083862305,13.38691,1.1017709161376956,0.27837949991226196,0.33836082,0.059981320087738044,0.2854292392730713,0.3412181,0.055788860726928735,0.24130557477474213,0.18231064,0.05899493477474213
nearest_neighbor_baseline,588,111405,121806,1.5874971151351929,0.5209183692932129,0.47696835,0.043950019293212905,26.446184158325195,25.903982,0.5422021583251961,0.5688716173171997,0.5846743,0.015802682682800273,0.5779984593391418,0.59656215,0.018563690660858168,0.3590433597564697,0.34771103,0.01133232975646975
nearest_neighbor_baseline,589,2797,128137,1.1994132995605469,0.8755592703819275,0.90631706,0.030757789618072517,16.142454147338867,14.551181,1.5912731473388675,0.3305155634880066,0.25665516,0.0738604034880066,0.35513341426849365,0.28955525,0.06557816426849367,0.4942363500595093,0.47952405,0.014712300059509298
nearest_neighbor_baseline,590,83146,10501,1.2346128225326538,0.3561348617076874,0.32539976,0.030735101707687396,25.93185043334961,26.988537,1.0566865666503915,0.8008608222007751,0.77491575,0.025945072200775132,0.8031915426254272,0.77859867,0.024592872625427198,0.1662037968635559,0.21702033,0.0508165331364441
nearest_neighbor_baseline,591,91207,44354,1.76682448387146,0.2804913818836212,0.33455402,0.05406263811637879,24.3984317779541,22.401274,1.9971577779541008,0.30171823501586914,0.2727487,0.02896953501586913,0.3154946267604828,0.27979276,0.035701866760482814,0.3465419411659241,0.3171873,0.029354641165924067
nearest_neighbor_baseline,592,9929,21776,1.3880459070205688,0.7850518226623535,0.7346471,0.05040472266235352,12.93272876739502,12.456335,0.47639376739502026,0.2807323932647705,0.31691405,0.036181656735229495,0.2837364673614502,0.32659796,0.042861492638549825,0.2208898514509201,0.26441398,0.04352412854907989
nearest_neighbor_baseline,593,87728,65051,1.480039358139038,0.5269100069999695,0.6582459,0.13133589300003057,23.444944381713867,23.619196,0.17425161828613156,0.28492873907089233,0.2640903,0.020838439070892334,0.29904118180274963,0.2720891,0.02695208180274966,0.31754183769226074,0.2966313,0.020910537692260756
nearest_neighbor_baseline,594,12919,91127,1.9472482204437256,0.2602853775024414,0.32047957,0.060194192497558585,29.35230255126953,28.294926,1.057376551269531,0.6510190367698669,0.63296336,0.01805567676986697,0.6534717082977295,0.63457644,0.018895268297729473,0.1836719959974289,0.1587935,0.02487849599742889
